,open,close,high,low,volume,money,RSI,MFI,TSI,UO,AO,MACDDI,VIP,VIN,TRIX,MI,CCI,DPO,ARU,ARD,BBH,BBL,BBM,CMF,DR,DLR
2015-03-17,9.94,9.87,10.12,9.77,305914365.0,3020408576.0,67.91889150558615,77.09325294751251,14.187494261685568,52.60650861959745,0.5777352941176765,0.1342435893764768,1.1342281879194613,0.6711409395973141,0.00286929340792084,24.81111976751063,227.5292730182825,-0.026999999999990365,96.0,68.0,9.745398242721603,8.288601757278379,9.01699999999999,-0.08152526342827661,0.0,0.0
2015-03-18,9.84,9.94,9.98,9.8,285803356.0,2823982848.0,68.9308480457017,69.26636360259977,18.065982999992023,49.174985093129216,0.7582647058823841,0.14136194825577825,1.1705069124423946,0.6981566820276481,0.05847062590403122,25.04361224087458,170.65709647099249,-0.36399999999998833,100.0,64.0,9.897732966439925,8.250267033560053,9.07399999999999,-0.033590743993438706,0.7092198581560405,0.7067167223092419
2015-03-19,9.92,9.73,9.92,9.69,246671205.0,2413982208.0,62.55576597806473,63.23196641600153,19.315265353033084,49.74129238142687,0.8148235294117949,0.12447953053768868,1.0852017937219716,0.7264573991031378,0.10957931192909648,25.084953575804853,119.4774562278884,-0.4264999999999901,96.0,60.0,9.982439374321274,8.250560625678705,9.11649999999999,-0.0846048611254031,-2.1126760563380143,-2.135312447056892
2015-03-20,9.73,9.81,9.96,9.65,308498064.0,3027315200.0,63.92456325178656,68.99347710138026,20.752306373033345,50.33704475587291,0.8122647058823862,0.11166230373172484,1.0842332613390915,0.7192224622030222,0.15691445371475077,25.07696722415203,105.47035184122164,-0.5899999999999892,92.0,56.00000000000001,10.072271889296125,8.247728110703854,9.15999999999999,-0.06881221478035367,0.8221993833504637,0.8188377379358069
2015-03-23,9.82,9.89,9.97,9.82,278163496.0,2750596608.0,65.29097406430088,74.11373824997983,22.34437386239396,48.69524571221836,0.7934117647059153,0.10181045906511327,1.1685144124168496,0.6984478935698436,0.2010145615325533,24.989995656848137,103.10841546626337,-0.5984999999999907,88.0,52.0,10.166566281631875,8.250433718368106,9.20849999999999,-0.07845930709118829,0.815494393476035,0.8121872057349044
2015-03-24,9.89,9.83,9.99,9.75,243376604.0,2396553472.0,63.352849038203054,71.56591996577741,23.090804301029774,49.65492095917383,0.7521470588235601,0.08516718888645003,1.1626898047722325,0.6637744034707145,0.2392461950882255,24.925039558164563,86.04080655777078,-0.1819999999999915,84.0,48.0,10.239534303201632,8.264465696798352,9.251999999999992,-0.0857911016457928,-0.6066734074823055,-0.6085211475545638
2015-03-25,9.79,9.55,9.81,9.54,248414384.0,2396613888.0,55.12858653892376,69.20165996958886,21.201636050726723,40.571027892297984,0.6745294117647358,0.050905653202170414,1.1440677966101678,0.6843220338983039,0.2652878390281902,24.973904456572853,48.58270541801346,-0.4674999999999905,80.0,44.0,10.264226676199607,8.310773323800374,9.28749999999999,-0.11549618606589969,-2.8484231943031513,-2.889777966643603
2015-03-26,9.52,9.68,9.88,9.42,232246991.0,2246003712.0,57.863592770624116,70.34348530438761,20.44744359069544,44.40823638148053,0.6421470588235607,0.03344659422100066,1.1025641025641009,0.6903353057199201,0.2843015470512624,25.164621132714885,47.35765017455278,-0.44099999999999184,76.0,40.0,10.303301379414657,8.338698620585328,9.320999999999993,-0.13772761008546344,1.3612565445026092,1.3520746795846694
2015-03-27,9.67,9.66,9.8,9.52,163527364.0,1577607040.0,57.28509520464455,67.89643737460165,19.66912833679471,41.76537203081374,0.5833529411765035,0.017785353714367375,1.1364605543710005,0.7953091684434954,0.29676669208479384,25.321871854987343,42.8963540528079,-0.005999999999991346,72.0,36.0,10.334231056550516,8.377768943449466,9.355999999999991,-0.1196220536078901,-0.20661157024792765,-0.20682530640590002
2015-03-30,9.76,10.03,10.21,9.67,403123660.0,4014724352.0,64.37999857107523,74.49585013421105,21.199486291409603,48.66306515251675,0.5869411764706207,0.028920291574537293,1.1022044088176337,0.6993987975951895,0.3116346069542106,25.60856842806901,80.71248301300861,0.19200000000000905,100.0,32.0,10.413079101364634,8.402920898635347,9.40799999999999,-0.10155756678244432,3.8302277432712195,3.758695374941734
2015-03-31,10.28,10.09,10.63,10.01,426626272.0,4393135104.0,65.38409841396577,76.36600317648464,22.742628042371123,42.15606856989911,0.6335588235294445,0.03641745208658809,1.157116451016634,0.6414048059149714,0.32804295641044806,26.035916085800235,112.78298423129219,0.3930000000000078,100.0,28.000000000000004,10.470339821007869,8.483660178992114,9.476999999999991,-0.12403849008512996,0.5982053838484491,0.5964232391673541
2015-04-01,10.14,10.22,10.34,9.96,256507483.0,2608976896.0,67.5204362824271,68.59579879271179,24.69331444240437,43.88643379631908,0.7169411764706215,0.045625744417223224,1.1473477406679746,0.8133595284872286,0.34679631559201374,26.37799811343394,98.91708420882618,0.31650000000000844,100.0,24.0,10.528102996096333,8.578897003903649,9.55349999999999,-0.09494164640067174,1.288404360753237,1.2801750410040835
2015-04-02,10.31,10.12,10.34,10.01,219439060.0,2222670592.0,64.23633619184392,60.554361061563924,25.340143466991716,43.61212700454246,0.7648823529412088,0.04064177414293152,1.098532494758908,0.9161425576519903,0.3633828481354494,26.53960771171778,97.11779448621715,0.30900000000000816,96.0,20.0,10.523499859943941,8.738500140056042,9.630999999999991,-0.10053913178172064,-0.9784735812133238,-0.9832920916239107
2015-04-03,10.06,10.15,10.21,10.0,223981917.0,2262844416.0,64.78963233516748,53.14872535239228,26.02648413228924,46.68429621072636,0.81164705882356,0.03522730204712554,1.0824295010845968,0.9262472885032521,0.377636848421311,26.652802472005312,89.0994564418994,0.022000000000007347,92.0,16.0,10.494272217492112,8.921727782507874,9.707999999999993,-0.08327359767497172,0.29644268774704496,0.29600416284769615
2015-04-07,10.35,10.77,10.87,10.35,462104112.0,4898119680.0,73.80817737361092,55.45352223240946,29.864768501131913,53.607042484271155,0.8932647058823839,0.06739896682935981,1.0642570281124484,0.8534136546184724,0.4019477082475583,26.867894256959687,199.00612504333918,0.017000000000006565,100.0,12.0,10.649436804440333,8.936563195559655,9.792999999999994,-0.07078876743316516,6.108374384236437,5.929078568050095
2015-04-08,10.85,11.48,11.58,10.67,526284828.0,5784459264.0,80.09553066757218,65.57278940844218,36.04929618723761,60.29044492404766,1.048000000000032,0.1270323760780125,1.1068301225919424,0.723292469352013,0.44579638692358775,27.21229329028454,281.69113995885857,-0.03599999999999248,100.0,8.0,10.947066109514939,8.904933890485047,9.925999999999993,0.03175297033714659,6.592386258124439,6.384189972312315
2015-04-09,11.5,11.53,12.2,11.36,495287734.0,5794632192.0,80.45141897628369,73.52996714291358,40.71751312072821,53.5785296513918,1.277647058823561,0.15834300228271686,1.2269841269841255,0.6444444444444436,0.5005317477059554,27.651280571053633,281.12036162847363,-0.22849999999999326,100.0,4.0,11.184595466645694,8.932404533354292,10.058499999999993,-0.004055224661409066,0.435540069686402,0.4345943389547191
2015-04-10,11.53,12.68,12.68,11.44,521377865.0,6339649024.0,86.45159324180537,75.37638720597664,48.0737640352278,66.73945163467,1.6597058823529718,0.24009863648268653,1.2143845089903167,0.6293222683264171,0.58260602851093,28.22555141867478,270.3187359903789,-0.6749999999999936,100.0,4.0,11.784249819624806,8.665750180375182,10.224999999999994,0.06013530875759205,9.973980919340853,9.507361472811215
2015-04-13,13.18,12.83,13.31,12.52,619862683.0,8021096960.0,87.01158654355993,77.78397606856782,53.51725097445992,63.411359183088514,2.1165294117647377,0.28482156179517215,1.3142493638676829,0.5814249363867678,0.6804029745054518,28.74151421613213,242.61821682108132,-0.7064999999999948,100.0,8.0,12.285449973011401,8.487550026988588,10.386499999999995,0.07847625363634343,1.1829652996845352,1.1760229618465345
2015-04-14,12.8,12.64,12.8,12.49,318802613.0,4020209664.0,82.3675282317195,75.48378612428962,55.80746084882327,63.82601089941757,2.387117647058856,0.28164148132295064,1.3115577889447223,0.6494974874371852,0.7781307462419629,28.642816855449784,170.48752562771335,-0.8649999999999949,96.0,4.0,12.644334801299694,8.405665198700296,10.524999999999995,0.04279946224753379,-1.4809041309430948,-1.4919789908833803
2015-04-15,12.64,12.91,13.4,12.49,440690897.0,5746875392.0,83.69899350465197,80.9611693303902,58.088165308734155,61.85636244544382,2.5875588235294433,0.27731763738347914,1.3158508158508146,0.5862470862470857,0.8745067727759027,28.670386058513643,156.0137692844322,-0.6469999999999949,100.0,4.0,13.011738529257617,8.342261470742372,10.676999999999994,0.05601160794150973,2.136075949367089,2.1135816139839836
2015-04-16,12.67,13.18,13.26,12.6,318162030.0,4102824448.0,84.92491092619936,81.55921223034201,60.33484003806978,62.720858608916174,2.7348823529412094,0.2718715047140462,1.3348519362186775,0.6195899772209562,0.9683806060818873,28.731002191370795,133.4952684580745,-0.7489999999999952,100.0,4.0,13.38662556118438,8.29137443881561,10.838999999999995,0.06758042867212338,2.091402013942667,2.069832421581008
2015-04-17,13.57,13.13,13.57,13.03,336487326.0,4447332864.0,83.67001540612478,82.82652815613989,61.631753924072974,56.64571281912231,2.7413823529412102,0.2449661359100137,1.361725663716813,0.5873893805309729,1.0523572387385178,28.536581065184855,125.0646997929611,-0.7889999999999944,96.0,36.0,13.68828273983916,8.32971726016083,11.008999999999995,0.05947877343170149,-0.3793626707131903,-0.38008407596561433
2015-04-20,13.26,12.64,13.34,12.53,444509676.0,5776437760.0,72.38208514056998,74.68528820603974,58.813780939491735,54.71062386794462,2.608323529411793,0.17738285806795906,1.28279569892473,0.6688172043010746,1.1132131145608093,28.309189637299056,90.4608331778569,-1.0304999999999946,92.0,32.0,13.860293165538662,8.440706834461325,11.150499999999994,0.011864746052480335,-3.7319116527037344,-3.8033299595993775
2015-04-21,12.66,12.84,12.95,12.39,311525154.0,3943356928.0,73.92817422202774,68.53427560480075,57.0696882660881,50.99505546465975,2.523911764705911,0.13147617862326766,1.2326839826839817,0.7543290043290036,1.1571247043327322,28.10041492267995,75.78299776286396,-1.1479999999999926,88.0,28.000000000000004,14.038267140262066,8.55773285973792,11.297999999999993,0.0406055869240904,1.5822784810126445,1.5698909543103934
2015-04-22,12.86,13.15,13.17,12.8,357585247.0,4640335872.0,76.15627163251506,73.30952608136892,56.35529691710753,54.531011066682154,2.3949117647059097,0.10828275731619152,1.2827735644637042,0.6988082340195008,1.190950061869073,27.871750564472308,82.77914348557427,-0.6939999999999937,84.0,24.0,14.230553090038226,8.69744690996176,11.463999999999993,0.09457581221168103,2.414330218068539,2.385646036195821
2015-04-23,13.17,12.92,13.21,12.84,299114287.0,3893522176.0,71.28847025140213,71.57035352038483,54.16706459983177,53.19006724243002,2.233176470588262,0.06583306688225887,1.2804746494066872,0.6957928802588987,1.2091448521227957,27.721983799018812,73.19118880501527,-0.15249999999999098,80.0,20.0,14.321655071765118,8.943344928234865,11.632499999999991,0.10209226980353944,-1.7490494296578007,-1.7645260269317564
2015-04-24,12.64,12.52,12.8,12.42,314993799.0,3959606528.0,63.666692154411464,69.87347494505296,49.726154129882936,50.485333700254046,1.9767941176470831,0.002540153207784668,1.2248953974895387,0.7217573221757315,1.2058081564729852,27.599810022934786,46.40271260104387,-0.24449999999999328,76.0,16.0,14.333011090458683,9.215988909541302,11.774499999999993,0.07689808277685184,-3.095975232198145,-3.144913268250349
2015-04-27,12.57,12.73,12.87,12.56,317279566.0,4027939328.0,65.73777087624629,69.49314257315991,46.784690696532856,46.29260667555188,1.830852941176495,-0.03157598446633281,1.2285092491838943,0.7616974972796511,1.1898241948656907,27.43433046521019,49.288371340773544,0.7520000000000078,72.0,12.0,14.323851414424544,9.53214858557544,11.927999999999992,0.0793779690318199,1.6773162939297093,1.6634046897362698
2015-04-28,12.76,12.95,13.48,12.58,614239445.0,8014319104.0,67.8080415766722,70.36165539847617,45.01924798671798,46.65680414873573,1.7689705882353213,-0.04490611518644727,1.1960784313725477,0.7723311546840951,1.1677265401825292,27.50295361991847,62.23159467088492,0.7560000000000091,68.0,8.0,14.34187477608445,9.806125223915531,12.073999999999991,0.04610829356248067,1.728201099764326,1.713437557623143
2015-04-29,12.92,12.91,12.99,12.56,277386904.0,3550493440.0,67.01516316350114,64.37460881286103,43.37536923136619,54.76318526628757,1.6093235294117925,-0.06099943443282929,1.1242873432155063,0.8882554161915612,1.139285118699815,27.539099905122942,46.44698333394623,0.4250000000000096,64.0,4.0,14.31648994763242,10.113510052367563,12.214999999999991,0.11093476284886684,-0.3088803088802994,-0.3093583286995383
2015-04-30,13.05,12.95,13.39,12.94,372735585.0,4899379712.0,67.42535756930323,63.59178769669474,42.157312637310405,45.621577540745236,1.521352941176497,-0.07273658517237136,1.169787765293382,0.8838951310861414,1.1062106833854197,27.54124388698503,64.44906444906536,0.5585000000000093,60.0,8.0,14.262983978483764,10.440016021516218,12.35149999999999,0.0514410598752385,0.30983733539891034,0.3093583286995383
2015-05-04,12.95,12.81,12.95,12.63,184079942.0,2351547392.0,64.40639909334936,56.633486981584504,40.2708968280891,43.42518814910547,1.4747647058823805,-0.09244949114481904,0.9960212201591501,1.0185676392572935,1.066707047391354,27.374760922714167,34.79251566539688,0.6940000000000097,56.00000000000001,4.0,14.10696761226131,10.86503238773867,12.48599999999999,0.06407244807440762,-1.08108108108107,-1.0869672236903494
2015-05-05,12.73,12.3,12.81,12.02,296490682.0,3685372416.0,54.78341427807415,56.95834439953371,35.533939637472685,43.569300234959876,1.3476764705882598,-0.13952988739769534,0.9274092615769699,0.9749687108886098,1.0135534889155327,27.34816890001508,-28.981348637014765,0.5365000000000109,52.0,4.0,13.816958622103808,11.370041377896172,12.59349999999999,0.04019224278090086,-3.9812646370023352,-4.062685353027096
2015-05-06,12.27,12.19,12.64,12.01,251433025.0,3107565568.0,52.94594258033546,49.979363882900266,31.094212012346752,43.543090565469456,1.116500000000027,-0.1754505818292721,0.9234760051880662,1.073929961089493,0.9500062647752544,27.227203850173424,-71.6747721799878,-0.024499999999990862,48.0,4.0,13.583313909341909,11.745686090658074,12.664499999999991,-0.010168067723629217,-0.8943089430894391,-0.8983318885191771
2015-05-07,12.19,12.15,12.32,12.02,162305168.0,1968941824.0,52.259524044341035,44.72415326562097,27.2742086039388,41.484832546234145,0.9065882352941426,-0.1976264453671417,0.9061224489795906,1.1020408163265294,0.8800342695137248,26.92609143237843,-123.28273927955296,0.14200000000000834,44.0,8.0,13.480345192354479,11.915654807645504,12.697999999999992,-0.07026435672134154,-0.3281378178835004,-0.3286773706622892
2015-05-08,12.18,12.29,12.39,12.02,177232069.0,2163108864.0,54.48373347519266,42.46147297668918,24.63828450962298,44.40851623967234,0.6666176470588479,-0.19808720964003745,0.8440111420612801,1.1378830083565445,0.8097371259165804,26.661965813878762,-127.89952582339853,0.4140000000000086,40.0,4.0,13.341587318229315,12.130412681770668,12.735999999999992,-0.01924329227575305,1.152263374485596,1.145675379138611
2015-05-11,12.25,12.43,12.5,12.01,273762100.0,3349066752.0,56.65833270941828,50.606263720582945,22.984856288383458,47.093496399660985,0.5077352941176745,-0.18446173554077316,0.9081632653061211,1.0947521865889198,0.7431878730374721,26.487901090097992,-109.06894468892712,0.19650000000000922,36.0,4.0,13.343347561905482,12.1036524380945,12.72349999999999,-0.0686698666464524,1.1391375101708734,1.1326981944676184
2015-05-12,12.39,12.38,12.55,12.14,256557912.0,3166864384.0,55.63599331222213,57.37617551964775,21.326052272683636,50.7483084239201,0.4151764705882641,-0.17442648051022425,0.9463487332339777,1.0312965722801772,0.6797570477324373,26.405348606363912,-86.19421284943392,-0.18099999999999028,32.0,4.0,13.336229092532896,12.065770907467083,12.70099999999999,-0.04460130307261478,-0.4022526146419847,-0.40306382661694506
2015-05-13,12.55,12.32,12.6,12.21,226501408.0,2807445504.0,54.36821787301518,55.81917402801707,19.58567876135966,47.75855176483129,0.3491764705882652,-0.1674081932952634,0.8959881129271904,1.0564635958395232,0.6188594561922961,26.236169687702297,-73.68380423035143,0.04500000000000881,28.000000000000004,4.0,13.341338327389288,12.028661672610696,12.684999999999992,-0.05945179387998209,-0.4846526655896688,-0.4858309151076323
2015-05-14,12.41,12.32,12.45,12.17,185427767.0,2283604736.0,54.36821787301518,57.63313248415724,18.12518281874279,50.598541012974025,0.2996176470588541,-0.1584381763069353,0.8825301204819264,1.0858433734939748,0.5611262568904383,25.825103276361627,-78.3809470565195,0.2945000000000082,24.0,4.0,13.321697418187856,11.989302581812126,12.655499999999991,-0.05410396681034626,0.0,0.0
2015-05-15,12.25,11.98,12.32,11.84,226005596.0,2718885120.0,47.28675428327324,59.119990737783276,14.799384980587854,51.47999254747291,0.19191176470591387,-0.17005196906618336,0.901812688821751,1.061933534743201,0.5013050032595788,25.399768120604854,-121.74068129124124,0.31450000000000955,20.0,100.0,13.277892116015535,11.913107883984447,12.59549999999999,-0.11190331170143916,-2.759740259740262,-2.798536541807062
